"","x"
"44179",-0.803276385362031
"44180",-0.44066767609453
"44181",-0.539789306337196
"44182",-0.297830893810456
"44183",-0.197238686111638
"44184",-1.18294095576387
"44185",-0.171273251882514
"44186",-1.54689843856963
"44187",-0.731412366605605
"44188",-0.13450022404064
"44189",-1.34902562842441
"44190",-0.420062081488943
"44191",-0.223944899648589
"44192",-0.343225952922123
"44193",-0.135052794697301
"44194",-1.04094284049691
"44195",-0.383950201417288
"44196",-1.0595656920989
"44197",-0.309656101194521
"44198",-1.12564336437827
"44199",-0.439618065793752
"44200",-0.594752891786201
"44201",-0.926749330536485
"44202",-1.69824602538987
"44203",-0.118375470102262
"44204",-0.095772091504056
"44205",-0.659850280295954
"44206",-1.13435958927224
"44207",-0.27228185752637
"44208",-0.86045619622161
"44209",-0.844398092392821
"44210",-3.09920333342009
"44211",-0.792177466559408
"44212",-0.696876480203358
"44213",-0.784921637695055
"44214",-0.371040832648478
"44215",-0.116510029025605
"44216",-0.176684325737215
"44217",-1.13427821612716
"44218",-1.00250320054803
"44219",-0.580241367507824
"44220",-0.475595975994141
"44221",-1.02812144970335
"44222",-1.32726884017919
"44223",-0.393476690023787
"44224",-0.508698240540415
"44225",-0.509668126223004
"44226",-1.59739840758774
"44227",-0.178661360183587
"44228",-0.184334984516195
"44229",-1.35024872702045
"44230",-0.644562864295069
"44231",-0.183653185435927
"44232",-0.507156673177351
"44233",-0.359333140099809
"44234",-1.63697960721957
"44235",-0.100049629704567
"44236",-0.232324409267614
"44237",-0.528806944723568
"44238",-2.30410510198452
"44239",-1.73818877806989
"44240",-0.562256470031325
"44241",-1.39792816510271
"44242",-0.417525039090496
"44243",-0.550223430200976
"44244",-0.708278599838537
"44245",-0.140266116908211
"44246",-0.607024758376043
"44247",-1.27510798663996
"44248",-2.57201375297526
"44249",-1.0287130252731
"44250",-0.792357623880147
"44251",-1.92125348189652
"44252",-0.0705442931743666
"44253",-0.520645221289877
"44254",-0.780274266802957
"44255",-0.39002825437759
"44256",-0.511416050813239
"44257",-2.34393027018449
"44258",-0.864391040188537
"44259",-0.180047628073436
"44260",-0.326034703017357
"44261",-1.23632549523546
"44262",-0.287184090599628
"44263",-0.711440029738851
"44264",-1.95565259488349
"44265",-0.16165526644789
"44266",-0.192122279040786
"44267",-0.286243756380154
"44268",-1.02448421873298
"44269",-0.277507465717587
"44270",-0.217466635965456
"44271",-0.677675301148888
"44272",-1.09489401218182
"44273",-0.861344560483911
"44274",-0.800928641924107
"44275",-0.535289682499753
"44276",-0.524139456395318
"44277",-1.38021100062429
"44278",-0.91005359144929
"44279",-0.722313665824786
"44280",-0.3220751110998
"44281",-1.53305215072913
"44282",-0.146637878389997
"44283",-0.230948102702716
"44284",-0.753153888896072
"44285",-0.717200018911039
"44286",-0.751509101944552
"44287",-2.10674876308917
"44288",-0.232426587147411
"44289",-0.539026874943628
"44290",-0.19227201538311
"44291",-0.44775300798693
"44292",-1.21589469717956
"44293",-0.114421305149405
"44294",-0.227346143925803
"44295",-0.509391291128496
"44296",-1.16608992791792
"44297",-0.879947742508824
"44298",-0.287260629567926
"44299",-0.824147361130605
"44300",-2.69569837639521
"44301",-0.429867006280192
"44302",-0.549067667418182
"44303",-0.616874378979798
"44304",-0.654162829459177
"44305",-0.415790034433732
"44306",-0.423838719338689
"44307",-1.04217134039968
"44308",-1.18602144683678
"44309",-2.1307923761105
"44310",-0.3251746253538
"44311",-0.756117123833154
"44312",-0.095662154571162
"44313",-1.27802416036911
"44314",-0.273306587819658
"44315",-0.190737028498773
"44316",-0.298198862912258
"44317",-0.266128151509605
"44318",-0.446307147739682
"44319",-0.761152094831069
"44320",-0.624368149871053
"44321",-0.58305748767285
"44322",-1.52496461140793
"44323",-1.1307922590924
"44324",-0.6184468224343
"44325",-0.599180054822695
"44326",-0.577432479428144
"44327",-0.274161537234112
"44328",-0.395379671663259
"44329",-0.206869254561188
"44330",-0.58426279335817
"44331",-0.594683219931748
"44332",-1.700818685183
"44333",-0.808861118198314
"44334",-1.05876030087857
"44335",-1.23343736737126
"44336",-0.408342568733145
"44337",-0.343387735115435
"44338",-0.380283592106525
"44339",-0.477677065195017
"44340",-0.539383517835611
"44341",-0.785493933614832
"44342",-0.157871212287345
"44343",-0.658067071052609
"44344",-0.141794390360371
"44345",-0.944650544704648
"44346",-2.35375837159554
"44347",-0.186494916251203
"44348",-0.515283586650805
"44349",-0.599667015162494
"44350",-0.234397120670717
"44351",-0.847996822129878
"44352",-0.504143638648862
"44353",-0.536851827113711
"44354",-0.999720201090417
"44355",-2.01206187291844
"44356",-0.788532125799073
"44357",-0.858936803534799
"44358",-1.80465280554212
"44359",-0.495763034798279
"44360",-0.769354082929921
"44361",-0.386436409447951
"44362",-0.306977185707044
"44363",-0.939642848528455
"44364",-0.486355479065249
"44365",-0.744701154983966
"44366",-0.507071993572769
"44367",-0.784539976307629
"44368",-0.757758595538829
"44369",-0.859508097135952
"44370",-3.19639725978664
"44371",-0.0660776683010362
"44372",-0.353996782379722
"44373",-0.353958107862006
"44374",-0.189468302135591
"44375",-2.65972367608301
"44376",-0.670254517839751
"44377",-0.186781189370445
"44378",-0.255975570645178
"44379",-0.177187557213358
"44380",-0.340513173177969
"44381",-1.30708325886252
"44382",-0.514375454207361
"44383",-0.164594730932041
"44384",-0.845571026583685
"44385",-0.324593090119191
"44386",-0.174600327017844
"44387",-0.238421110139977
"44388",-0.729147254029802
"44389",-0.151919628254799
"44390",-0.110505576076848
"44391",-2.26973005668747
"44392",-0.476759783997855
"44393",-0.819697675645584
"44394",-0.497859364694646
"44395",-1.56858666899035
"44396",-0.0555965072862674
"44397",-1.30758134246169
"44398",-0.300809506351751
"44399",-0.84008364743597
"44400",-0.208221178923772
"44401",-0.826353229638852
"44402",-0.790685918784475
"44403",-2.18987697328658
"44404",-1.55234438605757
"44405",-0.175834041548528
"44406",-1.25894039997405
"44407",-0.721615163855281
"44408",-0.744801572273617
"44409",-0.571716340069317
"44410",-1.44714990437487
"44411",-0.466977941184516
"44412",-1.05785156276914
"44413",-0.340514481120219
"44414",-1.36800329569828
"44415",-0.814080914975026
"44416",-1.10085866107004
"44417",-0.926232104022996
"44418",-2.39420693669192
"44419",-0.168390443105782
"44420",-1.07495961032286
"44421",-0.940869902597754
"44422",-0.218386915891299
"44423",-0.497183538848879
"44424",-0.552398673095174
"44425",-0.454467510597621
"44426",-0.261627756397817
"44427",-0.150291604196489
"44428",-1.50062842615346
"44429",-1.52321426687795
"44430",-1.2772789983259
"44431",-0.253769380012935
"44432",-0.390824451209221
"44433",-0.497447885218967
"44434",-0.587909666867944
"44435",-1.76027383707691
"44436",-0.481929427370869
"44437",-0.11943885569006
"44438",-0.536448994363258
"44439",-2.44778315327498
"44440",-1.45957288369426
"44441",-0.677479178923557
"44442",-0.907795563222273
"44443",-0.972006699937097
"44444",-0.262612745776952
"44445",-0.151229734493867
"44446",-1.01241670804658
"44447",-2.9956187701869
"44448",-0.479291316413822
"44449",-1.16408768896585
"44450",-2.93716070091775
"44451",-2.10266542562141
"44452",-0.927485383256262
"44453",-0.0941587626809534
"44454",-0.420732420330237
"44455",-0.205850085592774
"44456",-1.61479875815705
"44457",-0.176941124964767
"44458",-0.948429886516056
"44459",-1.33479131931719
"44460",-0.385784568324144
"44461",-0.898355752829229
"44462",-0.899905302195571
"44463",-0.899340145127143
"44464",-1.13031467944782
"44465",-0.745434148016793
"44466",-0.147762165419564
"44467",-0.758226150290237
"44468",-1.25033305840984
"44469",-0.512527018824015
"44470",-1.25571389203
"44471",-0.343519286479874
"44472",-0.500034065499661
"44473",-0.234003043385215
"44474",-0.0636339498347121
"44475",-1.02605773006941
"44476",-0.685254625090817
"44477",-2.40773336983231
"44478",-2.14717090248776
"44479",-0.40491916753214
"44480",-1.38817323837488
"44481",-0.440391430877045
"44482",-0.523367031129143
"44483",-0.911751059576103
"44484",-0.740819131721122
"44485",-0.436369688980167
"44486",-0.222112397808533
"44487",-1.64816000173472
"44488",-0.554006968687244
"44489",-0.360261381887124
"44490",-0.753261672862295
"44491",-0.174878472963849
"44492",-0.235769105347718
"44493",-0.538019921032008
"44494",-1.61242788090677
"44495",-0.944992849083073
"44496",-1.1436233957986
"44497",-2.96195431159509
"44498",-0.773749496997689
"44499",-0.481725853357328
"44500",-0.376856174883532
"44501",-0.340726392795167
"44502",-0.957169874634117
"44503",-0.430841218667212
"44504",-0.0429803112525191
"44505",-0.851154596820175
"44506",-1.53175114789669
"44507",-0.489042581563658
"44508",-1.73851454225606
"44509",-0.221919204891261
"44510",-0.752016645085587
"44511",-1.02694098924767
"44512",-0.970941367309002
"44513",-1.60185009355832
"44514",-0.919444090664087
"44515",-0.659213417650917
"44516",-0.53557788616442
"44517",-0.233527080489335
"44518",-1.61162532280274
"44519",-0.898482172045827
"44520",-0.329134356777128
"44521",-0.750851556191924
"44522",-0.161228244511265
"44523",-0.973355294296534
"44524",-1.21570956254257
"44525",-0.933355987587657
"44526",-0.729539833539098
"44527",-0.13474126579621
"44528",-0.769640996897765
"44529",-1.9464333776393
"44530",-0.105030242662099
"44531",-1.49586747777353
"44532",-3.25034843609684
"44533",-0.449003419612159
"44534",-0.84128112234588
"44535",-0.198248507657245
"44536",-0.328679319267584
"44537",-0.582484224363339
"44538",-0.738645964132077
"44539",-0.0971202410762305
"44540",-0.148737276649058
"44541",-0.775183233953611
"44542",-0.237684211351616
"44543",-0.225068988594455
"44544",-0.609515081090342
"44545",-0.133503531061517
"44546",-1.20040737333562
"44547",-0.635522193911617
"44548",-0.177306192416766
"44549",-0.82559443341214
"44550",-1.33961272116319
"44551",-0.848837932209584
"44552",-0.194560324267344
"44553",-0.396831673979648
"44554",-0.506157019165781
"44555",-0.424460334285105
"44556",-1.36350552777824
"44557",-0.606507656356489
"44558",-1.22044780243033
"44559",-0.314565733421583
"44560",-1.00604935853294
"44561",-0.282477458611928
"44562",-0.778206431511801
"44563",-0.124440472096033
"44564",-0.39256144672888
"44565",-2.24940247460493
"44566",-1.12772630689397
"44567",-0.274741893791173
"44568",-0.373817780367293
"44569",-0.405124609725274
"44570",-1.12600978938049
"44571",-0.820313254877222
"44572",-0.740235885867191
"44573",-0.0416848235134995
"44574",-0.839667909619706
"44575",-0.409348340072815
"44576",-0.808016777459698
"44577",-0.195414994871706
"44578",-0.757472566698958
"44579",-1.22326551522864
"44580",-0.722685212005247
"44581",-0.985058028293534
"44582",-2.48589281786162
"44583",-0.86976957548513
"44584",-0.333010306544191
"44585",-0.171078695170689
"44586",-0.0389118006345067
"44587",-1.83716691779187
"44588",-0.418912247515286
"44589",-0.0789590421448627
"44590",-1.27261624261365
"44591",-0.546166108764312
"44592",-0.481799195643412
"44593",-1.32461136891289
"44594",-0.858301931461041
"44595",-0.446360723766438
"44596",-0.479110165762481
"44597",-1.52354137219398
"44598",-0.666124964264712
"44599",-1.04672183543756
"44600",-0.286987410310222
"44601",-0.152957530815028
"44602",-1.15508096621366
"44603",-0.36073456925957
"44604",-0.721659761505516
"44605",-1.13524669824259
"44606",-0.977080624172402
"44607",-0.587461496534952
"44608",-1.06537396944536
"44609",-0.487588053301642
"44610",-0.0275928322214442
"44611",-0.450652916019093
"44612",-0.198987530387042
"44613",-1.00844450491743
"44614",-0.581226378015992
"44615",-1.13513299063897
"44616",-0.269026171685567
"44617",-0.711479150631485
"44618",-1.40455466828667
"44619",-0.855089240366286
"44620",-0.179076994953835
"44621",-0.170983811096525
"44622",-0.202724961670552
"44623",-0.751070964268005
"44624",-0.509167820364851
"44625",-0.600475077833279
"44626",-0.269311028392604
"44627",-0.744751054107233
"44628",-1.47181271495605
"44629",-0.10764610590783
"44630",-0.697577647918101
"44631",-1.44987003180561
"44632",-0.0822691860425601
"44633",-0.752152690651432
"44634",-1.5026357684888
"44635",-0.228925462127374
"44636",-0.731996957857742
"44637",-0.256056239863588
"44638",-0.741497897386805
"44639",-0.511716525199584
"44640",-0.0872573478318626
"44641",-0.18024784830538
"44642",-1.04009753101536
"44643",-0.450127913016184
"44644",-2.18737634927181
"44645",-0.684389107901413
"44646",-0.359152148910086
"44647",-0.758088994419873
"44648",-0.679074656712344
"44649",-0.102074053780351
"44650",-0.454734796961723
"44651",-0.943355398033951
"44652",-0.303775793156244
"44653",-0.0840236045262618
"44654",-0.488284269548716
"44655",-0.232987107498076
"44656",-1.12014705297888
"44657",-0.178849824076159
"44658",-0.458031955613452
"44659",-0.167571614538765
"44660",-0.295502137703402
"44661",-0.0930060819196517
"44662",-0.314066151773787
"44663",-2.01701887997432
"44664",-0.228092869737901
"44665",-0.644260648412141
"44666",-1.04515412456394
"44667",-0.403801821709443
"44668",-0.256445374679617
"44669",-0.591975913204666
"44670",-1.92500990785873
"44671",-0.879397256014863
"44672",-0.858242481555852
"44673",-1.46079254895046
"44674",-0.389127327993817
"44675",-0.700698888483601
"44676",-1.86890739686981
"44677",-1.24018023910145
"44678",-1.06295704896833
"44679",-1.82020856815834
"44680",-0.13814687064786
"44681",-0.845717709243113
"44682",-0.98551999609933
"44683",-0.252160043531388
"44684",-0.797271825942131
"44685",-0.172474926499878
"44686",-2.04102087344559
"44687",-0.364481150355824
"44688",-0.698898450325716
"44689",-0.948806728512743
"44690",-1.17945495661201
"44691",-0.324637163176536
"44692",-0.774487464435128
"44693",-0.241545165394308
"44694",-0.971202618387057
"44695",-1.06895066193408
"44696",-0.147631048522081
"44697",-0.912411120990825
"44698",-1.04951979242367
"44699",-0.689169507904488
"44700",-0.285626744302
"44701",-1.29066129749737
"44702",-1.30250109582993
"44703",-0.477749544107838
"44704",-0.324123590435282
"44705",-0.906718481276131
"44706",-0.49523950558954
"44707",-0.472034663595976
"44708",-0.105746148800567
"44709",-0.023180269103876
"44710",-0.710889749960668
"44711",-0.91023121287055
"44712",-0.841422893509457
"44713",-1.01727795795546
"44714",-0.378367810699054
"44715",-0.517614171228413
"44716",-0.0735167077212368
"44717",-0.241516496496574
"44718",-0.0757086240451337
"44719",-0.413738989126115
"44720",-0.15919545245843
"44721",-1.21251348258529
"44722",-0.76705503631426
"44723",-1.23215764961877
"44724",-0.704280315735114
"44725",-0.320182308360979
"44726",-0.329969479752106
"44727",-1.31169744029734
"44728",-0.198753678802874
"44729",-1.18103455199652
"44730",-0.523949170795713
"44731",-1.1310067100607
"44732",-1.52092349208762
