"","x"
"22197",-0.0126889165626703
"22198",-0.000574905915281273
"22199",-0.00295267453058505
"22200",-0.0950724977806774
"22201",-0.0100635878080048
"22202",-0.472411241672135
"22203",-0.11183676362414
"22204",-0.0152068267380937
"22205",-0.0574099618512233
"22206",-0.177725780073174
"22207",-0.204440927474402
"22208",-0.0230245959639492
"22209",-0.173945619754266
"22210",-0.216862371362351
"22211",-0.000529409502919134
"22212",-0.000611119380014979
"22213",-0.111997504361648
"22214",-0.0130441702525116
"22215",-0.0109820180001574
"22216",-0.0104165100324636
"22217",-0.539658034351952
"22218",-0.940795001247502
"22219",-1.62337452900017
"22220",-0.277516316470068
"22221",-0.228875593775374
"22222",-0.224502023182513
"22223",-0.572017178127023
"22224",-0.00521292949718929
"22225",-0.664552091072229
"22226",-0.0312511194909835
"22227",-0.380341405378934
"22228",-3.60444586955233e-05
"22229",-0.0177284195054845
"22230",-0.0176241570249929
"22231",-0.588393290498774
"22232",-0.0558371277434953
"22233",-0.386737194115984
"22234",-0.200399511248557
"22235",-0.00870081946236778
"22236",-1.16870371946657
"22237",-0.00920863484025288
"22238",-0.00151847477881115
"22239",-0.0116305851229865
"22240",-0.00206274737951646
"22241",-0.829124431515318
"22242",-0.280129171550462
"22243",-1.02654274142849
"22244",-0.11945876562424
"22245",-0.318876322684877
"22246",-0.217856646891731
"22247",-0.353801556014019
"22248",-0.219603532485359
"22249",-0.0792082923313175
"22250",-0.434417695539189
"22251",-0.151361096575162
"22252",-0.145098650043134
"22253",-0.679151454160939
"22254",-1.36253714248896e-05
"22255",-0.0100739528413907
"22256",-0.00864829972011834
"22257",-0.0127695414800154
"22258",-0.0319249069966409
"22259",-0.0806499250558526
"22260",-0.273997182288062
"22261",-0.0828543706262711
"22262",-0.0980984349513512
"22263",-0.882192642828895
"22264",-0.413813214645769
"22265",-0.241792156327166
"22266",-0.175559827872154
"22267",-0.209664979209066
"22268",-0.354349831107559
"22269",-0.00425252561486689
"22270",-0.00489524639850625
"22271",-0.989550590971967
"22272",-0.0214734067392701
"22273",-0.133167447948356
"22274",-0.340144486898671
"22275",-0.673774662157186
"22276",-0.642637047778271
"22277",-0.459492377988203
"22278",-0.0614783947120425
"22279",-0.149008115966848
"22280",-0.0045518748997198
"22281",-0.18661473694215
"22282",-0.573509638550557
"22283",-0.620483974682526
"22284",-0.756091215243998
"22285",-0.194404348534584
"22286",-0.559298851350666
"22287",-1.29419731115644
"22288",-0.0923612098275447
"22289",-0.0157221211592679
"22290",-0.0531903136514371
"22291",-0.0175120051716345
"22292",-0.0110316481697615
"22293",-0.0136136223107888
"22294",-1.71881805812004
"22295",-0.182304900793263
"22296",-0.0257115735480418
"22297",-0.132324700654783
"22298",-0.114774891913112
"22299",-0.0145933152799125
"22300",-0.00126663956523094
"22301",-0.133112605484245
"22302",-0.501831891820176
"22303",-0.00560356174834436
"22304",-0.330724282826935
"22305",-1.10832340910202
"22306",-0.390358875628714
"22307",-0.0766958045270435
"22308",-0.0965399650144665
"22309",-0.724573294397631
"22310",-0.304358654964026
"22311",-0.00206498821667349
"22312",-0.0136923644241906
"22313",-2.16480338663516
"22314",-0.183418027934616
"22315",-0.356522695125295
"22316",-0.0627034157194681
"22317",-0.00233766910712318
"22318",-0.534141656853917
"22319",-0.0644545839240523
"22320",-1.05362964436289
"22321",-0.661052060786341
"22322",-0.0474452754760756
"22323",-0.139511635494929
"22324",-0.388808296831755
"22325",-0.302155167972691
"22326",-0.369737037006958
"22327",-1.58804923384433
"22328",-0.127883165191322
"22329",-0.146884594418646
"22330",-0.332518792780414
"22331",-0.0970825967379123
"22332",-0.307529289810109
"22333",-0.0199378026989551
"22334",-1.08351898850991
"22335",-0.0704547659215103
"22336",-0.000139677750130348
"22337",-0.0549463545810695
"22338",-0.264874686470047
"22339",-0.234215903261127
"22340",-0.00297943501663576
"22341",-2.4059131842009
"22342",-0.0342176609047315
"22343",-0.87663632101961
"22344",-0.193747768239351
"22345",-0.107718975669712
"22346",-0.681450454985239
"22347",-0.257823263913051
"22348",-0.0441585036765664
"22349",-0.0317435509987593
"22350",-0.056744275403292
"22351",-0.172855832666644
"22352",-0.00500629395109668
"22353",-0.259353547698869
"22354",-0.856851091431179
"22355",-0.0369243541582975
"22356",-0.831951302754712
"22357",-1.66962636580036
"22358",-0.0132033515593374
"22359",-0.500436630539109
"22360",-0.0313815936928865
"22361",-2.01103170548282
"22362",-0.0226525040030777
"22363",-0.0201310690442223
"22364",-0.457759837576958
"22365",-0.0832118285122714
"22366",-1.29626632822
"22367",-0.000168176970997554
"22368",-0.00549713297190022
"22369",-0.296999206045073
"22370",-0.00124247725731618
"22371",-0.0361855774917042
"22372",-1.63947635108939
"22373",-0.0123447249594881
"22374",-0.0291219950650163
"22375",-0.0040121181913301
"22376",-0.00108046629016743
"22377",-0.751058329581153
"22378",-0.0210671763254725
"22379",-0.358433998125664
"22380",-0.108065166563869
"22381",-0.0575588595008828
"22382",-0.0762212257939815
"22383",-1.59257630357456
"22384",-0.03933583998905
"22385",-0.00194059696624125
"22386",-0.397136795111731
"22387",-0.0759289066377176
"22388",-0.0606923353316222
"22389",-0.171555119120019
"22390",-0.167275133319818
"22391",-0.0285274012947752
"22392",-0.690934024532929
"22393",-0.000908681146392551
"22394",-0.0291643363836692
"22395",-0.105681967915785
"22396",-0.266608068743775
"22397",-0.450237496057096
"22398",-0.254419199490609
"22399",-0.0107797504312447
"22400",-0.00153364637074863
"22401",-0.371635540193792
"22402",-0.000495736460733926
"22403",-0.138813466365487
"22404",-0.37469840821458
"22405",-0.000989413784476242
"22406",-0.482641081286224
"22407",-0.523215976976745
"22408",-0.000917731853394516
"22409",-0.0587618079752677
"22410",-0.780681502567551
"22411",-0.245195769064998
"22412",-0.0113092185512245
"22413",-0.237995290856727
"22414",-0.498079802351869
"22415",-0.30134832159699
"22416",-0.471409932575799
"22417",-0.733521091802473
"22418",-0.553422383687881
"22419",-0.0210745959371312
"22420",-0.0711518670765717
"22421",-0.186904658014898
"22422",-0.00321288304149242
"22423",-0.0743754616030265
"22424",-2.07045179938687
"22425",-0.119899076938541
"22426",-0.00257560151220004
"22427",-0.0894757332954588
"22428",-0.00190378474329068
"22429",-0.0492502704593822
"22430",-0.18832051904233
"22431",-0.939182922983358
"22432",-1.50525506282545
"22433",-0.0696039757364588
"22434",-0.384028263787253
"22435",-0.0273201761459313
"22436",-0.434410391960513
"22437",-0.642040513139592
"22438",-0.0054132579093877
"22439",-0.000186102376147041
"22440",-0.159785808995264
"22441",-0.0557879530519619
"22442",-0.247028444286695
"22443",-0.529816632574122
"22444",-0.0123452086104568
"22445",-0.119653198609206
"22446",-0.0794895738696316
"22447",-0.876133276263929
"22448",-0.132869131552854
"22449",-0.427696839899701
"22450",-0.0126459759991438
"22451",-0.214163196058451
"22452",-0.0809343594034549
"22453",-0.187796776945639
"22454",-9.44999537564736e-05
"22455",-0.000831387250327067
"22456",-0.00425659585713218
"22457",-0.00230590861424736
"22458",-0.00563899818503689
"22459",-0.0109377988645519
"22460",-0.355239957314565
"22461",-3.93773994611518
"22462",-0.0129702348707503
"22463",-0.813704548234117
"22464",-0.00262115418622509
"22465",-1.78411517803875
"22466",-0.00894111834419778
"22467",-0.0306823798848
"22468",-0.146602203423549
"22469",-0.00364244941899051
"22470",-0.183011597721179
"22471",-0.00174141004135967
"22472",-0.000112779607105891
"22473",-0.620986509841283
"22474",-0.0293372060709951
"22475",-0.00173804900712282
"22476",-0.000148462845399273
"22477",-0.00452411639222026
"22478",-0.800784189970203
"22479",-0.264337316228886
"22480",-0.073952590618298
"22481",-0.00614607579167829
"22482",-0.102927593726125
"22483",-0.0421605010956453
"22484",-1.69752233066801
"22485",-0.0139853875505519
"22486",-2.18797072343266
"22487",-0.23524176539526
"22488",-1.45337875163814
"22489",-0.934892867151371
"22490",-0.463429873980586
"22491",-0.694097229891273
"22492",-0.00173359106749329
"22493",-0.20569794541385
"22494",-0.113874852389011
"22495",-0.00240380925431649
"22496",-0.016288479151899
"22497",-0.0737849376284337
"22498",-0.00711335784866264
"22499",-0.424141900124795
"22500",-1.51705042359599
"22501",-0.0261425844809536
"22502",-0.415406921127571
"22503",-0.859735191716377
"22504",-0.0219659764556502
"22505",-0.0779989610080652
"22506",-0.0715443398412892
"22507",-0.0162665275355176
"22508",-0.308996250731868
"22509",-0.282963301227843
"22510",-0.032878134260576
"22511",-0.858862749698057
"22512",-0.495448487597639
"22513",-0.107568491306193
"22514",-0.12648553122774
"22515",-0.551727185994464
"22516",-0.0705291700027079
"22517",-0.225235172113082
"22518",-0.0141308475653298
"22519",-0.133180179877036
"22520",-0.00459233199593219
"22521",-0.0223570440299905
"22522",-0.0406072729033152
"22523",-0.0658774750709166
"22524",-0.000264365461234639
"22525",-0.0206111110762484
"22526",-0.0112501800184874
"22527",-0.211544904826319
"22528",-0.194660385061876
"22529",-0.409279809421596
"22530",-0.0304334501442901
"22531",-0.370687870537884
"22532",-0.498495068957268
"22533",-0.531909617305823
"22534",-0.855092254282695
"22535",-0.517179185050587
"22536",-0.0399345495735745
"22537",-0.0142933481144955
"22538",-0.0432301202395571
"22539",-0.000554799323318327
"22540",-0.0564756779052053
"22541",-0.0493141142092565
"22542",-0.00170182344761996
"22543",-0.817984184673891
"22544",-1.61740121770846
"22545",-0.819174403592831
"22546",-0.00351814102671817
"22547",-0.160349112366718
"22548",-0.000667157343915504
"22549",-1.23464055600935
"22550",-0.055673206427998
"22551",-0.593378465810306
"22552",-0.00609854223654217
"22553",-0.00177219795413275
"22554",-0.000894729592796558
"22555",-0.468854042229264
"22556",-0.0159805371907179
"22557",-0.126189650606898
"22558",-0.00225346072852168
"22559",-0.0863344866106676
"22560",-0.935733181091153
"22561",-0.590347126222816
"22562",-0.356794070519583
"22563",-0.00874582749906849
"22564",-0.00190039048827246
"22565",-0.728371906366555
"22566",-0.000636807506368773
"22567",-0.0421114358942683
"22568",-0.013097927803211
"22569",-0.11254393978557
"22570",-0.00496730002818624
"22571",-0.00949544060496622
"22572",-0.311870292567493
"22573",-0.0513647859926198
"22574",-0.00218280053259618
"22575",-1.04171093159514
"22576",-0.448300008426
"22577",-0.37774887318457
"22578",-0.471720817007714
"22579",-0.0135835408335691
"22580",-0.0321679234116316
"22581",-0.0179526290562713
"22582",-0.0272934022622097
"22583",-0.0157047207269897
"22584",-0.466148260057999
"22585",-0.0637562783166435
"22586",-0.00437421830135505
"22587",-0.00680885526401832
"22588",-0.0123578931376117
"22589",-0.00639382742756365
"22590",-0.19583287104104
"22591",-0.81913296046698
"22592",-0.00208884483636822
"22593",-0.0394021335081575
"22594",-2.15779166204859
"22595",-0.960357346807501
"22596",-0.00991534274319877
"22597",-0.26782936009168
"22598",-0.488525248189534
"22599",-0.0667247678162321
"22600",-0.013596521241732
"22601",-0.0054643145711237
"22602",-0.0357321287551621
"22603",-0.373745398835553
"22604",-0.0667047201458076
"22605",-0.0416331307497431
"22606",-0.274938882315409
"22607",-0.237991167440263
"22608",-0.0411543238153484
"22609",-0.0630649474408262
"22610",-0.938757718283589
"22611",-0.081965262450551
"22612",-0.0325117590083723
"22613",-0.035721807224491
"22614",-0.0834500556299995
"22615",-0.439791771983304
"22616",-0.871540814911843
"22617",-0.708521501316204
"22618",-0.483381408410863
"22619",-0.132750690176005
"22620",-0.0101391732343291
"22621",-0.0145262472307349
"22622",-0.828187783307764
"22623",-0.00634573216932409
"22624",-0.0699156806494971
"22625",-0.0222365020409995
"22626",-0.0289239249823622
"22627",-0.134653788151884
"22628",-0.0260119764020552
"22629",-0.00146742326146763
"22630",-0.267075905529261
"22631",-0.746271523974857
"22632",-0.195020401272852
"22633",-0.0929971908423126
"22634",-0.343940180847436
"22635",-1.52670117564104
"22636",-0.0754672835012032
"22637",-0.0194199363495937
"22638",-0.100710079284204
"22639",-0.301806257789056
"22640",-0.191369733612871
"22641",-0.014954038441754
"22642",-0.0636822879575087
"22643",-0.74141669897663
"22644",-0.236155146003237
"22645",-0.32653662555522
"22646",-0.323079620077259
"22647",-0.100004306333207
"22648",-0.144751231919752
"22649",-0.00645997263743076
"22650",-0.00254601593808379
"22651",-0.0759885434102782
"22652",-0.559503117449103
"22653",-0.0483726590527071
"22654",-0.412850768683347
"22655",-0.29604191428573
"22656",-0.0111911703054778
"22657",-0.0926393960240343
"22658",-0.748078735886615
"22659",-0.00808315859764418
"22660",-0.0564106522320524
"22661",-0.00515173396811332
"22662",-0.0887713954131141
"22663",-0.0691232840451176
"22664",-0.148593448942218
"22665",-0.708221370092937
"22666",-0.0796745787151747
"22667",-0.192962880053812
"22668",-0.0380376755951058
"22669",-0.978573771754804
"22670",-0.228827305105472
"22671",-0.00491281494471131
"22672",-0.526273740640368
"22673",-0.0361512966771704
"22674",-0.039945734286425
"22675",-0.682232173305637
"22676",-0.478773650393838
"22677",-0.0248775607112512
"22678",-0.109067267313706
"22679",-0.391944098492285
"22680",-0.016717187006504
"22681",-0.105627598443322
"22682",-0.180131906843692
"22683",-0.0281332063004502
"22684",-0.020183833807779
"22685",-0.237143162040391
"22686",-0.0287201645299848
"22687",-0.0436132403819526
"22688",-0.137864155307201
"22689",-0.0279808096416194
"22690",-0.0498034287731488
"22691",-0.0640193488658297
"22692",-0.231938014507934
"22693",-1.36615313204398
"22694",-0.00864967359417959
"22695",-0.0268745918708608
"22696",-0.246827405630143
"22697",-0.472272536070771
"22698",-1.11660304087257
"22699",-0.0489095819408112
"22700",-0.175221859781968
"22701",-0.000633414881350237
"22702",-0.325760131947712
"22703",-3.0605823448065
"22704",-0.0386879129050703
"22705",-1.82611308679863
"22706",-0.797697489575099
"22707",-0.00742860188222634
"22708",-0.207081670311841
"22709",-0.0203494805605739
"22710",-1.22406190419022
"22711",-0.697635386665954
"22712",-0.044915550928439
"22713",-0.355957732254788
"22714",-0.0256723906367604
"22715",-0.588961273489118
"22716",-0.704285835917528
"22717",-0.876718072419664
"22718",-0.0911157295520368
"22719",-0.347545657451856
"22720",-0.269946335668679
"22721",-0.0123999935718755
"22722",-6.20288669170935e-05
"22723",-0.171402214826622
"22724",-0.456026133153701
"22725",-0.000712586461453225
"22726",-1.36784043969223e-05
"22727",-0.00881071105377039
"22728",-0.022228050719994
"22729",-0.0752476713963935
"22730",-0.0914097482260648
"22731",-0.291155047921386
"22732",-0.487560834449736
"22733",-1.21016336221563
"22734",-0.00207021714025584
"22735",-0.00791865427994607
